2,14,10.841863448640394,1
2,15,11.696504924434011,1
2,16,12.4778217173505,1
2,17,13.217405444609112,1
2,18,14.077674114190307,1
2,19,14.897215016306582,1
2,20,15.650420156356804,1
2,21,16.43790977278033,1
2,22,17.267791918916068,1
2,23,18.04104304287161,1
2,24,18.869138896493865,1
2,25,19.686380476707587,1
2,26,20.433411475452523,1
2,27,21.289630627200708,1
2,28,22.005799647371173,1
2,29,22.894508600041114,1
3,0,-0.554423649343982,0
3,1,0.2073115066772475,1
3,2,1.0852712957750805,1
3,3,1.829452168948231,1
3,4,2.6717634936066066,1
3,5,3.4224536528334295,1
3,6,4.216485578535476,1
3,7,5.025210508524296,1
3,8,5.858066603908046,1
3,9,6.641781900018473,1
3,10,7.460613274601441,1
3,11,8.221016215471284,1
3,12,9.026624575613008,1
3,13,9.89571187138507,1
3,14,10.610966249114064,1
3,15,11.484521059023766,1
3,16,12.296667716563466,1
3,17,13.002761646267908,1
3,18,13.843424027146918,1
3,19,14.670038440776429,1
3,20,15.46248154077157,1
3,21,16.269613505321626,1
3,22,17.01982716728617,1
3,23,17.85495185557479,1
3,24,18.649825489334958,1
3,25,19.41822339616697,1
3,26,20.222183720854613,1
3,27,21.074400370384527,1
3,28,21.882285126806554,1
3,29,22.625218177770257,1
4,0,-0.7205822532720132,0
4,1,0.007779174120890232,1
4,2,0.8167748639315013,1
4,3,1.6042536862784582,1
4,4,2.453437196145858,1
4,5,3.250871140229174,1
4,6,4.093372355055321,1
4,7,4.804435129322314,1
4,8,5.665647630175648,1
4,9,6.4687957443911595,1
4,10,7.2313087678242285,1
4,11,8.095731282820891,1
4,12,8.80565853934114,1
4,13,9.648997620064629,1
4,14,10.458823718773495,1
4,15,11.224111891554204,1
4,16,12.03726672459994,1
4,17,12.874086599336989,1
4,18,13.673364122622392,1
4,19,14.491172180550652,1
4,20,15.241767220990065,1
4,21,16.095325768305045,1
4,22,16.898987784724287,1
4,23,17.62683871938364,1
4,24,18.420202897963957,1
4,25,19.27265210730896,1
4,26,20.067767933217187,1
4,27,20.829416445252438,1
4,28,21.662893380173156,1
4,29,22.477880124100984,1
5,0,-0.9016457266919188,0
5,1,-0.14144697429671393,0
5,2,0.6297289965459785,1
5,3,1.499874955506687,1
5,4,2.2160013339483835,1
5,5,3.0198762812654305,1
5,6,3.870547517443819,1
5,7,4.677974069703876,1
5,8,5.4321071986194225,1
5,9,6.25520067140832,1
5,10,7.024147588501048,1
5,11,7.812538494754137,1
5,12,8.618944774793372,1
5,13,9.412076579978153,1
5,14,10.234671896635671,1
5,15,11.047889044221249,1
5,16,11.869743271710787,1
5,17,12.684484656387378,1
5,18,13.409818744565271,1
5,19,14.260853342163673,1
5,20,15.019279780651079,1
5,21,15.894850496081952,1
5,22,16.63477897034901,1
5,23,17.4681929467577,1
5,24,18.247524837537835,1
5,25,19.08483040052027,1
5,26,19.848098323292255,1
5,27,20.656413705006003,1
5,28,21.471641446087833,1
5,29,22.245469104280662,1
6,0,-1.1631724134823742,0
6,1,-0.3977418306846849,0
6,2,0.4483789673754318,1
6,3,1.2222240730706089,1
6,4,2.0743452402942446,1
6,5,2.888894545286084,1
6,6,3.6577248936010243,1
6,7,4.4987119052030184,1
6,8,5.224400321781193,1
6,9,6.023771524115262,1
6,10,6.860105246347756,1
6,11,7.604792227375581,1
6,12,8.49716024995745,1
6,13,9.251193288295106,1
6,14,10.009747179778667,1
6,15,10.8479445597433,1
6,16,11.664088086437951,1
6,17,12.476471546415624,1
6,18,13.219938870618332,1
6,19,14.043106327639766,1
6,20,14.868403330185071,1
6,21,15.677899566942827,1
6,22,16.440386552022286,1
6,23,17.210564183239825,1
6,24,18.06124352422417,1
6,25,18.8456103494895,1
6,26,19.69221755097227,1
6,27,20.400810959722342,1
6,28,21.256166935039506,1
6,29,22.04384002784741,1
7,0,-1.3596000373711192,0
7,1,-0.5011729802717565,0
7,2,0.2191474335117849,1
7,3,1.0322253741892302,1
7,4,1.8619942354054302,1
7,5,2.659118277412515,1
7,6,3.407233911823356,1
7,7,4.224900630562821,1
7,8,5.074052747433128,1
7,9,5.848592938571765,1
7,10,6.67447294691858,1
7,11,7.425751778558326,1
7,12,8.257453256733836,1
7,13,9.030019231071316,1
7,14,9.887332025809064,1
7,15,10.613456356778935,1
7,16,11.475674395244546,1
7,17,12.265199151912267,1
7,18,13.046686696347964,1
7,19,13.852869248033036,1
7,20,14.610657577743304,1
7,21,15.480573987808821,1
7,22,16.263439566225085,1
7,23,17.012550724153275,1
7,24,17.873920345038716,1
7,25,18.609171630221145,1
7,26,19.423620513961016,1
7,27,20.257156309317686,1
7,28,21.044267884496197,1
7,29,21.84012493514888,1
8,0,-1.5398017980694663,0
8,1,-0.7403849453964209,0
8,2,0.06395564939544793,1
8,3,0.8454247142575086,1
8,4,1.6183359768270138,1
8,5,2.4265641605819055,1
8,6,3.280989302133438,1
8,7,4.033283297221181,1
8,8,4.812504480795865,1
8,9,5.620838467925123,1
8,10,6.442299994273031,1
8,11,7.239040183806253,1
8,12,8.04903562140831,1
8,13,8.877382637410335,1
8,14,9.661213041019092,1
8,15,10.46548101666664,1
8,16,11.289589447057907,1
8,17,12.059759784021079,1
8,18,12.81488575399108,1
8,19,13.633280107536832,1
8,20,14.404981647229045,1
8,21,15.213422116974225,1
8,22,16.099518762234762,1
8,23,16.8771987511115,1
8,24,17.60827843710515,1
8,25,18.459934032328118,1
8,26,19.259643857287536,1
8,27,20.04519725213671,1
8,28,20.864210912955283,1
8,29,21.60681159652337,1
9,0,-1.7438411271994703,0
9,1,-0.9402755302226253,0
9,2,-0.18181062842247428,0
9,3,0.6430242948574261,1
9,4,1.4285919567387395,1
9,5,2.213087725651089,1
9,6,3.082814609365378,1
9,7,3.8758068293725025,1
9,8,4.650738017581576,1
9,9,5.4563882455096495,1
9,10,6.231063700107806,1
9,11,7.005189880433307,1
9,12,7.872083978604561,1
9,13,8.642354229669357,1
9,14,9.465200108486666,1
9,15,10.266875752814997,1
9,16,11.009768829172788,1
9,17,11.881260237675198,1
9,18,12.650121070745275,1
9,19,13.455645025308774,1
9,20,14.236778566214188,1
9,21,15.094478114855205,1
9,22,15.829726438772214,1
9,23,16.655906011917114,1
9,24,17.41778816236394,1
9,25,18.258817876379887,1
9,26,19.001542512821608,1
9,27,19.838104672398313,1
9,28,20.60705235699224,1
9,29,21.47947100795257,1
10,0,-1.9241964869565904,0
10,1,-1.1846466232249973,0
10,2,-0.36601154842455247,0
10,3,0.4118363508856613,1
10,4,1.215412121638242,1
10,5,2.090582354337465,1
10,6,2.870313417870426,1
10,7,3.693368046219967,1
10,8,4.492364599477419,1
10,9,5.29721696612484,1
10,10,6.086292673685376,1
10,11,6.8218782992064675,1
10,12,7.641370537431217,1
10,13,8.407574010549004,1
10,14,9.251146868108055,1
10,15,10.06972475036199,1
10,16,10.875851041809405,1
10,17,11.61275708630868,1
10,18,12.458360111887611,1
10,19,13.232127427744421,1
10,20,14.008578115524276,1
10,21,14.824432482184594,1
10,22,15.607235894742697,1
10,23,16.49770007052907,1
10,24,17.253808849270115,1
10,25,18.081032871829763,1
10,26,18.828570820048355,1
10,27,19.680746399465402,1
10,28,20.475716755547033,1
10,29,21.248023381201516,1
11,0,-2.188004346592508,0
11,1,-1.3895659486395855,0
11,2,-0.5583214675764883,0
11,3,0.23984027380354123,1
11,4,1.0265479636786825,1
11,5,1.830198703463017,1
11,6,2.607319336665685,1
11,7,3.414801258066984,1
11,8,4.266170166661604,1
11,9,5.0174330428899205,1
11,10,5.831465467681515,1
11,11,6.647405493944818,1
11,12,7.424439010867564,1
11,13,8.266163472658983,1
11,14,9.02925043092497,1
11,15,9.882145822612252,1
11,16,10.687952731721696,1
11,17,11.462299405461051,1
11,18,12.21938859360636,1
11,19,13.099677018568993,1
11,20,13.805984853562391,1
11,21,14.60191633839717,1
11,22,15.434966974605292,1
11,23,16.27474672134227,1
11,24,17.025133908080882,1
11,25,17.884341626319884,1
11,26,18.609924135927148,1
11,27,19.45046020405461,1
11,28,20.245125351853495,1
11,29,21.098104766477917,1
12,0,-2.336228600076539,0
12,1,-1.5491103945872098,0
12,2,-0.7713804009795793,0
12,3,0.01671113139879874,1
12,4,0.8787717702141034,1
12,5,1.6694517306639407,1
12,6,2.4673915038662795,1
12,7,3.203699174487706,1
12,8,4.045123202935929,1
12,9,4.845237418425905,1
12,10,5.6008520034721085,1
12,11,6.477250991079837,1
12,12,7.237050577801353,1
12,13,8.029859536665981,1
12,14,8.822225019922072,1
12,15,9.677945025430612,1
12,16,10.432031861817022,1
12,17,11.201200980009766,1
12,18,12.033465747113729,1
12,19,12.837284592533953,1
12,20,13.678902428188234,1
12,21,14.46892864057984,1
12,22,15.2506720694193,1
12,23,16.007875627860685,1
12,24,16.88387470214461,1
12,25,17.666992616230292,1
12,26,18.494655380910697,1
12,27,19.231763076855607,1
12,28,20.074534579456333,1
12,29,20.89738492920039,1
13,0,-2.5441248782764654,0
13,1,-1.7600573698043582,0
13,2,-0.9763192986335285,0
13,3,-0.1561768955102847,0
13,4,0.6512183163832505,1
13,5,1.413447084900148,1
13,6,2.237697415854921,1
13,7,3.0026361509746042,1
13,8,3.8331720351982477,1
13,9,4.641860198058433,1
13,10,5.404683442066294,1
13,11,6.2705873471627065,1
13,12,7.001954135896653,1
13,13,7.8458396720028185,1
13,14,8.612647320108012,1
13,15,9.468563811269629,1
13,16,10.298660328042292,1
13,17,11.037773159468772,1
13,18,11.86586835942331,1
13,19,12.62732761881317,1
13,20,13.435761928123,1
13,21,14.233196360277695,1
13,22,15.052700880815754,1
13,23,15.800112671868714,1
13,24,16.631666536343655,1
13,25,17.448255930109628,1
13,26,18.281105803548225,1
13,27,19.022831472924164,1
13,28,19.89863144205265,1
13,29,20.615451768082895,1
14,0,-2.767495795974927,0
14,1,-1.9538558667444468,0
14,2,-1.142016476096071,0
14,3,-0.3016475652994791,0
14,4,0.4911479738953253,1
14,5,1.2366089091799322,1
14,6,2.0547514572727277,1
14,7,2.8851260090434794,1
14,8,3.6713958344633504,1
14,9,4.442886148767319,1
14,10,5.247428331975288,1
14,11,6.093130330287584,1
14,12,6.8464434476635825,1
14,13,7.6439358823765895,1
14,14,8.414131002286489,1
14,15,9.261426661118946,1
14,16,10.03788415594036,1
14,17,10.81416822245729,1
14,18,11.681059120306829,1
14,19,12.484601817893148,1
14,20,13.299076470225318,1
14,21,14.024922756559802,1
14,22,14.857066291564706,1
14,23,15.660046812733793,1
14,24,16.40849441547594,1
14,25,17.287900572722588,1
14,26,18.06640773176074,1
14,27,18.827429296923373,1
14,28,19.641269290033847,1
14,29,20.465452280441554,1
15,0,-2.921568497864723,0
15,1,-2.1976700959539683,0
15,2,-1.355329704501231,0
15,3,-0.5377310821077674,0
15,4,0.23219739497331132,1
15,5,1.0954317723970213,1
15,6,1.8976211470091768,1
15,7,2.636380441002735,1
15,8,3.429911232745473,1
15,9,4.271434191323712,1
15,10,5.095730044545488,1
15,11,5.877896864502316,1
15,12,6.649040212598424,1
15,13,7.481976454147529,1
15,14,8.297237388177303,1
15,15,9.025710198927467,1
15,16,9.838482589978813,1
15,17,10.680009291607158,1
15,18,11.447344978727108,1
15,19,12.256226431174971,1
15,20,13.064105680476436,1
15,21,13.895115509162626,1
15,22,14.660407946310976,1
15,23,15.497055894043227,1
15,24,16.215031579758303,1
15,25,17.019731301119368,1
15,26,17.827683788769694,1
15,27,18.687739815210573,1
15,28,19.429335816926635,1
15,29,20.23030266033989,1
16,0,-3.1911077715407585,0
16,1,-2.39204030853827,0
16,2,-1.5236157658655956,0
16,3,-0.7755021840596653,0
16,4,0.08459741531477509,1
16,5,0.8586987799921802,1
16,6,1.6451074296341992,1
16,7,2.467990760619555,1
16,8,3.2797858999173153,1
16,9,4.093830418806904,1
16,10,4.8755971651376315,1
16,11,5.659531889835577,1
16,12,6.449611880816545,1
16,13,7.223927565706104,1
16,14,8.044115614688343,1
16,15,8.881755062290596,1
16,16,9.627406002526758,1
16,17,10.459422231932123,1
16,18,11.27733932278234,1
16,19,12.05427052768443,1
16,20,12.81361366424734,1
16,21,13.676721771045042,1
16,22,14.459589915128436,1
16,23,15.24773007051975,1
16,24,16.036240421905962,1
16,25,16.822016766356207,1
16,26,17.6519905290056,1
16,27,18.477606156271506,1
16,28,19.210738525197755,1
16,29,20.097347431235512,1
17,0,-3.3289013334112085,0
17,1,-2.57115377360464,0
17,2,-1.7871366477946953,0
17,3,-0.9320353940198681,0
17,4,-0.1604730276851781,0
17,5,0.6246790196857254,1
17,6,1.415731574730656,1
17,7,2.2053343394697618,1
17,8,3.0867975423597467,1
17,9,3.8667266358458128,1
17,10,4.689767591920698,1
17,11,5.4059816031354515,1
17,12,6.288572212474396,1
17,13,7.071231649156253,1
17,14,7.871497541207044,1
17,15,8.602123623027783,1
17,16,9.466893325670172,1
17,17,10.237528797618928,1
17,18,11.06381560347419,1
17,19,11.847421416955287,1
17,20,12.632757962056079,1
17,21,13.463605491437912,1
17,22,14.236751018921321,1
17,23,15.004657904368168,1
17,24,15.862030334316053,1
17,25,16.68845210036481,1
17,26,17.45001329334592,1
17,27,18.232553848418398,1
17,28,19.075583394932995,1
17,29,19.883068531423703,1
18,0,-3.592870891179293,0
18,1,-2.755383199327393,0
18,2,-1.9699211070152765,0
18,3,-1.1371292612848825,0
18,4,-0.3205777181648808,0
18,5,0.4898181072196717,1
18,6,1.2951331718848005,1
18,7,2.0181748011944327,1
18,8,2.820584001254291,1
18,9,3.6405780831604417,1
18,10,4.4550295160471,1
18,11,5.2233083043607795,1
18,12,6.0520562318977005,1
18,13,6.869666656332064,1
18,14,7.660343152094925,1
18,15,8.426410004387995,1
18,16,9.230937088323307,1
18,17,10.06766044374722,1
18,18,10.850098205955161,1
18,19,11.659410164766053,1
18,20,12.409291198882714,1
18,21,13.220816312578927,1
18,22,14.026010522644187,1
18,23,14.879159182305612,1
18,24,15.686198215019447,1
18,25,16.467473444965844,1
18,26,17.222786504407296,1
18,27,18.007104881222986,1
18,28,18.80775295315826,1
18,29,19.696841347568164,1
19,0,-3.749564683468563,0
19,1,-2.9197792136096243,0
19,2,-2.1219643650556548,0
19,3,-1.3141840721944527,0
19,4,-0.5784253629104545,0
19,5,0.2127328167607119,1
19,6,1.0951089945781278,1
19,7,1.8189088397945552,1
19,8,2.629258508102982,1
19,9,3.4123040097512756,1
19,10,4.26321504269765,1
19,11,5.0803595797055205,1
19,12,5.876193894115074,1
19,13,6.694772121884472,1
19,14,7.467855836663301,1
19,15,8.235302842772178,1
19,16,9.000311897943002,1
19,17,9.846071404218796,1
19,18,10.607687670123347,1
19,19,11.46496138626362,1
19,20,12.209451447262042,1
19,21,13.024327520255154,1
19,22,13.803986549610872,1
19,23,14.619751014757753,1
19,24,15.476986212981576,1
19,25,16.279754436301676,1
19,26,17.005608332164698,1
19,27,17.895434333142187,1
19,28,18.65303106957013,1
19,29,19.4840153901322,1
20,0,-3.932549526341883,0
20,1,-3.1663136726573184,0
20,2,-2.3798544127507797,0
20,3,-1.5465649738069263,0
20,4,-0.7892001536765518,0
20,5,0.03612013439480778,1
20,6,0.8158754616374935,1
20,7,1.6527522250746534,1
20,8,2.4803102893028304,1
20,9,3.2750962744880256,1
20,10,4.088870613219124,1
20,11,4.846927062526638,1
20,12,5.694231233406124,1
20,13,6.4866365514837945,1
20,14,7.2164697694918205,1
20,15,8.081508037519885,1
20,16,8.806112950828465,1
20,17,9.613827034894392,1
20,18,10.481193368829548,1
20,19,11.229449781754083,1
20,20,12.035655240478215,1
20,21,12.881856715182739,1
20,22,13.687054499148852,1
20,23,14.456574017428096,1
20,24,15.295557956759056,1
20,25,16.07447959910919,1
20,26,16.801904305760136,1
20,27,17.652656999640694,1
20,28,18.418901554648794,1
20,29,19.22408601991662,1
21,0,-4.102187704623235,0
21,1,-3.3826648003223787,0
21,2,-2.538792112426237,0
21,3,-1.7598990915588186,0
21,4,-0.9542980779911744,0
21,5,-0.19732949966495855,0
21,6,0.6075685458304929,1
21,7,1.4573533120180489,1
21,8,2.225778831549584,1
21,9,3.0162121665805404,1
21,10,3.8923302403250033,1
21,11,4.61667253938798,1
21,12,5.433707596691257,1
21,13,6.271477707296142,1
21,14,7.076138152727058,1
21,15,7.80479211301384,1
21,16,8.689904036644997,1
21,17,9.47649041914701,1
21,18,10.249325857568522,1
21,19,11.070447167508398,1
21,20,11.898211866857288,1
21,21,12.625517584055986,1
21,22,13.462762640990524,1
21,23,14.28753634624609,1
21,24,15.063598282449869,1
21,25,15.857514438713018,1
21,26,16.627761014343218,1
21,27,17.412369669014367,1
21,28,18.225980649376254,1
21,29,19.062935817354816,1
22,0,-4.362736271988653,0
22,1,-3.5295711858784795,0
22,2,-2.7893869586733557,0
22,3,-1.9821229752619514,0
22,4,-1.1671798535832274,0
22,5,-0.30795558271705303,0
22,6,0.44459994850251594,1
22,7,1.2974988061208572,1
22,8,2.043606017466636,1
22,9,2.860514537252721,1
22,10,3.6864036492684105,1
22,11,4.496214284061608,1
22,12,5.287850032148821,1
22,13,6.058976240181309,1
22,14,6.860997571332757,1
22,15,7.664495455616083,1
22,16,8.447877931400908,1
22,17,9.223198221929072,1
22,18,10.074768499596672,1
22,19,10.899508761500512,1
22,20,11.635989145082833,1
22,21,12.495056857798476,1
22,22,13.233139443115174,1
22,23,14.094837107687932,1
22,24,14.83427370734625,1
22,25,15.601847790282063,1
22,26,16.469125493535948,1
22,27,17.265024906008797,1
22,28,18.090425213721662,1
22,29,18.83480562799111,1
23,0,-4.509088147773005,0
23,1,-3.785612560611827,0
23,2,-2.9533996280314017,0
23,3,-2.1796469247536434,0
23,4,-1.3783646066907769,0
23,5,-0.5886332067964801,0
23,6,0.2828295496128659,1
23,7,1.0785555750344997,1
23,8,1.8832541694959994,1
23,9,2.657594677799056,1
23,10,3.433682316601082,1
23,11,4.227870140440008,1
23,12,5.03013105798653,1
23,13,5.8678340878605475,1
23,14,6.628701018905967,1
23,15,7.4090160956947235,1
23,16,8.234477781239494,1
23,17,9.094268440871266,1
23,18,9.824101208058941,1
23,19,10.671111738448742,1
23,20,11.48703011518015,1
23,21,12.27392413897576,1
23,22,13.053773255140362,1
23,23,13.846742469639741,1
23,24,14.691611645046821,1
23,25,15.4929868797141,1
23,26,16.290968766923445,1
23,27,17.042683163661124,1
23,28,17.862302468882582,1
23,29,18.612186583833896,1
24,0,-4.713557124741701,0
24,1,-3.9971626528401467,0
24,2,-3.1373585862996483,0
24,3,-2.3399039187630435,0
24,4,-1.512778896013521,0
24,5,-0.7487893090297306,0
24,6,0.034609179976108975,1
24,7,0.828441435372124,1
24,8,1.6882557931055755,1
24,9,2.4039964748096962,1
24,10,3.2642215488659976,1
24,11,4.008713328502835,1
24,12,4.892004542712313,1
24,13,5.663258180611297,1
24,14,6.454413678457419,1
24,15,7.277139686796779,1
24,16,8.015292253778666,1
24,17,8.83221226280611,1
24,18,9.692297643405073,1
24,19,10.42472908234927,1
24,20,11.209977657453893,1
24,21,12.047526883586746,1
24,22,12.881059089250432,1
24,23,13.608778524324626,1
24,24,14.420841482332682,1
24,25,15.261095580403117,1
24,26,16.06623549598319,1
24,27,16.816045179729898,1
24,28,17.63799159089086,1
24,29,18.415952548696357,1
25,0,-4.966068124438984,0
25,1,-4.160321551857454,0
25,2,-3.3799369523855605,0
25,3,-2.5965497027867954,0
25,4,-1.768108247476935,0
25,5,-0.9111839645472457,0
25,6,-0.18374365578671517,0
25,7,0.6663121894113576,1
25,8,1.462551239449377,1
25,9,2.2694084505793626,1
25,10,3.0410622833115997,1
25,11,3.887854935775188,1
25,12,4.622085432372431,1
25,13,5.457304098642828,1
25,14,6.25659634616692,1
25,15,7.033789579754984,1
25,16,7.835526170938848,1
25,17,8.615231564650353,1
25,18,9.467017579525843,1
25,19,10.242034269717811,1
25,20,11.051694682254624,1
25,21,11.821226041285174,1
25,22,12.65221226151503,1
25,23,13.45701319806714,1
25,24,14.287319847449083,1
25,25,15.053768636427296,1
25,26,15.897772973781265,1
25,27,16.655298689039075,1
25,28,17.456743519676873,1
25,29,18.202284949403527,1
26,0,-5.154983033351159,0
26,1,-4.395476566211496,0
26,2,-3.5261623585872752,0
26,3,-2.7479152227662405,0
26,4,-1.9264073041940526,0
26,5,-1.1805365722668815,0
26,6,-0.39523796869294403,0
26,7,0.487904076899177,1
26,8,1.2870752491903663,1
26,9,2.003397991932002,1
26,10,2.893830440103236,1
26,11,3.683685616661466,1
26,12,4.452456764665485,1
26,13,5.226118852088929,1
26,14,6.043547108520627,1
26,15,6.861432178316047,1
26,16,7.677270653017004,1
26,17,8.403906017358517,1
26,18,9.290549836737446,1
26,19,10.07592173994904,1
26,20,10.876430218581985,1
26,21,11.660724078960186,1
26,22,12.428648569201826,1
26,23,13.282078059453202,1
26,24,14.04189281698611,1
26,25,14.868865386478518,1
26,26,15.695449471831772,1
26,27,16.406050175391897,1
26,28,17.29733620730732,1
26,29,18.05079464979062,1
27,0,-5.3235733704764785,0
27,1,-4.532352973211735,0
27,2,-3.757395257287758,0
27,3,-2.9758031951970167,0
27,4,-2.150517413625718,0
27,5,-1.3646281516715495,0
27,6,-0.5722649967656495,0
27,7,0.272876927792355,1
27,8,1.0309519586023554,1
27,9,1.85735880178504,1
27,10,2.637790027950676,1
27,11,3.433358145171076,1
27,12,4.297555349926972,1
27,13,5.02966090560508,1
27,14,5.890141009611865,1
27,15,6.632905537623671,1
27,16,7.412268028476325,1
27,17,8.234322899544445,1
27,18,9.094065659171903,1
27,19,9.869532052552522,1
